x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.3014352,1.6157333474354593e-15,15.234500000000002,T4,Si,42;183,10.2302156 ; 1.24810681;15.6488784 ;N  8.367698  ; 0.41532015;13.9913648 
6.196000000000002,8.235573193156899,15.6488784,O1,O,125;285;,
4.195311600000001,6.740635291401939,18.973046300000004,O2,O,66;109;,
2.012460800000002,5.992629751184275,17.699442100000002,O3,O,66;115;,
2.347044800000004,8.510306935331535,18.372807,O4,O,66;108;,
6.196000000000001,1.0195197463511945,20.8011863,O5,O,67;123;,
8.500292400000001,2.246162978013734,20.6122785,O6,O,67;116;,
2.198960400000005,10.526809675746158,21.532442300000003,O7,O,110;499;,
8.727066,5.038573904335631,7.617250000000001,O8,O,12;103;,
8.104368000000001,2.474750036932475,7.617250000000001,O9,O,40;103;,
3.824171200000004,7.454299113847774,16.4776352,O10,O,66;125;,
3.093662800000003,7.16990676354981,17.882256100000003,T1,Si,57;58;59;65, 4.1953116 ; 6.74063529;18.9730463 ;N  2.0124608 ; 5.99262975;17.6994421 ;N  2.3470448 ; 8.51030694;18.372807  ;N  3.8241712 ; 7.45429911;16.4776352 
7.759250800000001,0.8274207625650222,20.4690742,T2,Si,60;61;105, 6.196     ; 1.01951975;20.8011863 ;N  8.5002924 ; 2.24616298;20.6122785 ;N  7.9352172 ; 0.26292878;18.9730463 
3.114729200000003,7.191370337157204,22.851750000000003,T3,Si,8;35;106;187, 1.9089876 ; 8.25596359;22.85175   ;N  2.531066  ; 5.6932129 ;22.85175   ;N  4.0199648 ; 7.37273753;21.5324423 ;N  4.0199648 ; 7.37273753;24.1710577 
-4.650717599999997,8.055279174854793,15.234500000000002,T4,Si,121;156,-3.8241712 ; 7.45429911;16.4776352 ;N -4.0342156 ; 9.48368   ;14.8201216 
