x,y,z,Site,Atom,Bonded Atoms,Bond Ends
39.56537735798554,1.3140000000000016,19.42419982602417,O6,O,518;581;,
38.68417553155332,1.3561138618737716e-15,17.337410790660766,O7,O,518;523;,
34.6190281929535,2.0938836035340923e-15,26.769522237712145,O8,O,519;522;,
35.60461841585577,1.902597292964464e-15,24.32399798033658,O9,O,519;521;,
37.13419463526652,1.7354926746075729e-15,22.18762765412596,O10,O,520;521;,
39.02594884517704,1.1506835426514094e-15,14.711060649018906,O11,O,122;523;,
36.77455201904338,3.9414744000000015,27.46657685609349,O12,O,583;722;,
33.20762342573233,2.628000000000002,23.950680025722296,T1,Si,504;505;506;596,31.73665949; 2.628     ;23.30029015;N 33.39081859; 1.3134744 ;24.86210081;N 34.31615939; 2.628     ;22.78260314;N 33.39081859; 3.9425256 ;24.86210081
34.53412634845135,2.628000000000002,21.18725219762051,T2,Si,506;507;544;597,34.31615939; 2.628     ;22.78260314;N 35.3571451 ; 3.942     ;20.75560331;N 33.10785889; 2.628     ;20.44790765;N 35.3571451 ; 1.314     ;20.75560331
38.77029860771067,1.4820411647174629e-15,18.94734446993484,T3,Si,508;509;510,3.72842883e+01;1.53006236e-15;1.95612775e+01;N 3.95653774e+01;1.31400000e+00;1.94241998e+01;N 3.86841755e+01;1.35611386e-15;1.73374108e+01
34.25762675122419,1.971264173681766e-15,25.201878482984213,T4,Si,505;511;512,3.33908186e+01;1.31347440e+00;2.48621008e+01;N 3.46190282e+01;2.09388360e-15;2.67695222e+01;N 3.56046184e+01;1.90259729e-15;2.43239980e+01
36.28418277805687,1.628614157610708e-15,20.82122560930729,T5,Si,508;513;597,3.72842883e+01;1.53006236e-15;1.95612775e+01;N 3.71341946e+01;1.73549267e-15;2.21876277e+01;N 3.53571451e+01;1.31400000e+00;2.07556033e+01
37.12447791142388,1.861419977451264e-15,23.797561333400036,T6,Si,512;513;592,3.56046184e+01;1.90259729e-15;2.43239980e+01;N 3.71341946e+01;1.73549267e-15;2.21876277e+01;N 3.78896410e+01;1.31400000e+00;2.43239980e+01
