x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.7051667970656104e-15,20.7895852,7.0579019,T3,Si,196;214;226,1.82542790e-15;2.11980000e+01;8.61350000e+00;N 1.59872340e-15;1.91856032e+01;6.92353130e+00;N 1.31400000e+00;2.13831292e+01;6.34298140e+00
3.9420000000000015,14.317129200000002,6.342981399999999,O4,O,68;290;,
1.3140000000000018,21.383129200000003,6.342981399999999,O4,O,223;224;,
5.256000000000001,20.7895852,7.0579019,T3,Si,188;221;287;298, 5.256    ;21.198    ; 8.6135   ;N  3.942    ;21.3831292; 6.3429814;N  5.256    ;19.1856032; 6.9235313;N  6.57     ;21.3831292; 6.3429814
5.256000000000001,16.576836,1.9966093,O1,O,234;235;,
6.570000000000001,17.665,0.0,O2,O,234;,
5.256000000000001,19.1856032,1.6899687,O3,O,167;234;,
9.198,14.317129200000002,2.2705186,O4,O,86;,
5.256000000000001,15.3346332,4.30675,O5,O,235;290;,
7.884000000000001,14.132,0.0,O6,O,86;,
5.256000000000001,17.7724032,0.9199218,T1,Si,168;228;229;230, 3.942    ;17.665    ; 0.       ;N  5.256    ;16.576836 ; 1.9966093;N  6.57     ;17.665    ; 0.       ;N  5.256    ;19.1856032; 1.6899687
