x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.3355,4.390539000000001,24.67325,O6,O,617;631;,
11.3355,9.357500000000002,28.198,O7,O,660;,
11.3355,7.7199375,16.305493499999997,O8,O,583;618;,
13.558013700000002,6.067403000000001,21.8760084,T1,Si,608;609;610;611,13.22475  ; 4.67875  ;21.1485   ;N 12.6534408; 7.1921745;21.1710584;N 15.114    ; 6.4473175;21.7519372;N 13.141623 ; 5.7960355;23.40434  
12.883173600000005,4.837827500000002,24.67325,T2,Si,611;612;613;648,13.141623 ; 5.7960355;23.40434  ;N 13.8119289; 3.522163 ;24.67325  ;N 11.3355   ; 4.390539 ;24.67325  ;N 13.141623 ; 5.7960355;25.94216  
11.3355,7.869657500000001,14.7038471,T3,Si,168;192;200;615,11.3355   ; 9.3575   ;14.099    ;N 10.0175592; 7.1921745;14.0764416;N 12.6534408; 7.1921745;14.0764416;N 11.3355   ; 7.7199375;16.3054935
11.3355,11.928941000000002,24.67325,T4,Si,579;600;623;658,11.3355   ;10.9950625;23.3549935;N 10.0334289;12.879663 ;24.67325  ;N 12.6375711;12.879663 ;24.67325  ;N 11.3355   ;10.9950625;25.9915065
13.224750000000002,14.03625,21.1485,O1,O,624;667;,
13.796059200000006,16.5496745,21.1710584,O2,O,624;,
13.307877000000005,15.153535500000002,23.40434,O4,O,624;625;,
12.637571100000002,12.879663,24.67325,O5,O,619;625;,
12.891486300000004,15.424903000000002,21.8760084,T1,Si,598;620;621;622,11.3355   ;15.8048175;21.7519372;N 13.22475  ;14.03625  ;21.1485   ;N 13.7960592;16.5496745;21.1710584;N 13.307877 ;15.1535355;23.40434  
13.5663264,14.1953275,24.67325,T2,Si,622;623;634,13.307877 ;15.1535355;23.40434  ;N 12.6375711;12.879663 ;24.67325  ;N 13.307877 ;15.1535355;25.94216  
9.446250000000004,4.678750000000001,21.1485,O1,O,630;663;,
10.017559200000004,7.1921745,21.1710584,O2,O,630;642;,
9.529377000000004,5.796035500000001,23.40434,O4,O,630;631;,
8.859071100000001,3.522163000000001,24.67325,O5,O,607;631;,
9.112986300000005,6.067403000000001,21.8760084,T1,Si,499;626;627;628, 7.557    ; 6.4473175;21.7519372;N  9.44625  ; 4.67875  ;21.1485   ;N 10.0175592; 7.1921745;21.1710584;N  9.529377 ; 5.7960355;23.40434  
9.787826400000002,4.837827500000002,24.67325,T2,Si,613;628;629;639,11.3355   ; 4.390539 ;24.67325  ;N  9.529377 ; 5.7960355;23.40434  ;N  8.8590711; 3.522163 ;24.67325  ;N  9.529377 ; 5.7960355;25.94216  
13.796059200000006,16.5496745,28.1754416,O2,O,636;,
11.335500000000003,15.804817500000002,27.5945628,O3,O,636;645;,
13.307877000000005,15.153535500000002,25.94216,O4,O,625;636;,
7.557000000000002,17.0774375,18.9420065,O8,O,571;637;,
12.891486300000004,15.424903000000002,27.4704916,T1,Si,632;633;634,13.7960592;16.5496745;28.1754416;N 11.3355   ;15.8048175;27.5945628;N 13.307877 ;15.1535355;25.94216  
7.557000000000002,17.2271575,20.5436529,T3,Si,510;597;635;786, 6.2390592;16.5496745;21.1710584;N  8.8749408;16.5496745;21.1710584;N  7.557    ;17.0774375;18.9420065;N  7.557    ;18.715    ;21.1485   
10.017559200000004,7.192174500000001,28.1754416,O2,O,641;,
9.529377000000004,5.796035500000001,25.94216,O4,O,631;641;,
